2024-08-06 23:43:39,087 ib_async.client INFO Connecting to 127.0.0.1:4001 with clientId 201...
2024-08-06 23:43:39,088 ib_async.client INFO Connected
2024-08-06 23:43:39,158 ib_async.client INFO Logged on to server version 178
2024-08-06 23:43:39,176 ib_async.client INFO API connection ready
2024-08-06 23:43:39,184 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:hfarm
2024-08-06 23:43:39,184 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2024-08-06 23:43:39,184 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture.nj
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:afarm
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:jfarm
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm.nj
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:eufarm
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usopt
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:euhmds
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:hkhmds
2024-08-06 23:43:39,185 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
2024-08-06 23:43:39,186 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:fundfarm
2024-08-06 23:43:39,186 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
2024-08-06 23:43:39,186 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-08-06 23:43:39,471 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=258.0, avgCost=202.9273837)
2024-08-06 23:43:39,471 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=712984869, symbol='10Y', lastTradeDateOrContractMonth='20240830', multiplier='1000', currency='USD', localSymbol='10YQ4', tradingClass='10Y'), position=-2.0, avgCost=3812.48)
2024-08-06 23:43:39,471 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=685258027, symbol='VXM', lastTradeDateOrContractMonth='20240821', multiplier='100', currency='USD', localSymbol='VXMQ4', tradingClass='VXM'), position=-3.0, avgCost=2307.90833335)
2024-08-06 23:43:39,471 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682674010, symbol='AAPL', lastTradeDateOrContractMonth='20241018', strike=150.0, right='P', multiplier='100', currency='USD', localSymbol='AAPL  241018P00150000', tradingClass='AAPL'), position=4.0, avgCost=182.19685)
2024-08-06 23:43:39,472 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=47486780, symbol='EDV', exchange='ARCA', currency='USD', localSymbol='EDV', tradingClass='EDV'), position=550.0, avgCost=76.1960909)
2024-08-06 23:43:39,472 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=637533627, symbol='RTY', lastTradeDateOrContractMonth='20240920', multiplier='50', currency='USD', localSymbol='RTYU4', tradingClass='RTY'), position=0.0, avgCost=0.0)
2024-08-06 23:43:39,472 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=649400945, symbol='MCL', lastTradeDateOrContractMonth='20240819', multiplier='100', currency='USD', localSymbol='MCLU4', tradingClass='MCL'), position=0.0, avgCost=0.0)
2024-08-06 23:43:39,472 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=637533593, symbol='MNQ', lastTradeDateOrContractMonth='20240920', multiplier='2', currency='USD', localSymbol='MNQU4', tradingClass='MNQ'), position=2.0, avgCost=36795.07)
2024-08-06 23:43:39,473 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=229726228, symbol='RSX', exchange='VALUE', currency='USD', localSymbol='RSX', tradingClass='RSX'), position=100.0, avgCost=6.889977)
2024-08-06 23:43:39,845 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66aac528.01.01', time=datetime.datetime(2024, 8, 1, 5, 13, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2276.4, permId=1464221139, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2276.4, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,319 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ab78d7.01.01', time=datetime.datetime(2024, 8, 1, 16, 45, 23, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=2197.0, permId=568009277, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2197.0, orderRef='fyOF28f8fU1R', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,320 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abadb7.01.01', time=datetime.datetime(2024, 8, 1, 16, 45, 40, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19104.25, permId=568009280, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19104.25, orderRef='eJdDIr5JudMx', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,320 ib_async.wrapper INFO execDetails Execution(execId='0000d8df.66ab7938.01.01', time=datetime.datetime(2024, 8, 1, 16, 46, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=2197.0, permId=568009284, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=2197.0, orderRef='DVMR2MfL3Vvg', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-06 23:45:17,320 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb011.01.01', time=datetime.datetime(2024, 8, 1, 16, 50, 23, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19106.0, permId=568008867, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19106.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-06 23:45:17,320 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb22f.01.01', time=datetime.datetime(2024, 8, 1, 16, 53, 57, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19104.25, permId=568009286, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19104.25, orderRef='0UFVcihus9F6', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,320 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb328.01.01', time=datetime.datetime(2024, 8, 1, 16, 55, 38, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19101.75, permId=568009287, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19101.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,321 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb367.01.01', time=datetime.datetime(2024, 8, 1, 16, 56, 1, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19111.75, permId=568009288, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19111.75, orderRef='221LCH0zvOvb', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,321 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb383.01.01', time=datetime.datetime(2024, 8, 1, 16, 56, 10, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19109.25, permId=568009289, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19109.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,321 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb3c6.01.01', time=datetime.datetime(2024, 8, 1, 16, 57, 22, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19117.75, permId=568009290, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19117.75, orderRef='LMslk43C9CJR', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,321 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb3cc.01.01', time=datetime.datetime(2024, 8, 1, 16, 57, 22, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19115.25, permId=568009291, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19115.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,321 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb4c1.01.01', time=datetime.datetime(2024, 8, 1, 16, 59, 49, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19095.25, permId=568009300, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19095.25, orderRef='ZkZHbZbtQOTU', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,322 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb4c3.01.01', time=datetime.datetime(2024, 8, 1, 16, 59, 50, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19092.75, permId=568009301, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19092.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,322 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb4f9.01.01', time=datetime.datetime(2024, 8, 1, 17, 0, 7, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19088.75, permId=568009307, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19088.75, orderRef='tkTIEXvgsohu', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,322 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb4fb.01.01', time=datetime.datetime(2024, 8, 1, 17, 0, 8, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19086.25, permId=568009308, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19086.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,323 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb4fc.01.01', time=datetime.datetime(2024, 8, 1, 17, 0, 10, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19089.25, permId=568009309, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19089.25, orderRef='VC89dXzQUar6', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,323 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb503.01.01', time=datetime.datetime(2024, 8, 1, 17, 0, 19, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19084.25, permId=568009310, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19084.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,323 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb53d.01.01', time=datetime.datetime(2024, 8, 1, 17, 0, 43, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19099.25, permId=568009313, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19099.25, orderRef='hYH9EORycfn8', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,324 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb53f.01.01', time=datetime.datetime(2024, 8, 1, 17, 0, 43, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19096.75, permId=568009314, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19096.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,324 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb54c.01.01', time=datetime.datetime(2024, 8, 1, 17, 1, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19100.0, permId=568009317, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19100.0, orderRef='Xjh7eteGwWNA', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,324 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb54e.01.01', time=datetime.datetime(2024, 8, 1, 17, 1, 2, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19097.5, permId=568009318, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19097.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,325 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb55a.01.01', time=datetime.datetime(2024, 8, 1, 17, 1, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19097.75, permId=568009319, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19097.75, orderRef='XynuYNgocgxI', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,325 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb55c.01.01', time=datetime.datetime(2024, 8, 1, 17, 1, 19, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19095.25, permId=568009320, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19095.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,325 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb55f.01.01', time=datetime.datetime(2024, 8, 1, 17, 1, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19096.75, permId=568009321, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19096.75, orderRef='AJ44R1tGUUHq', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,325 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb59b.01.01', time=datetime.datetime(2024, 8, 1, 17, 1, 50, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19094.25, permId=568009322, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19094.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,326 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb6aa.01.01', time=datetime.datetime(2024, 8, 1, 17, 3, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19078.5, permId=568009325, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19078.5, orderRef='GNukoWMwIcVT', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,326 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb7bf.01.01', time=datetime.datetime(2024, 8, 1, 17, 5, 53, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19080.5, permId=568009281, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19080.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-06 23:45:17,326 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb7e0.01.01', time=datetime.datetime(2024, 8, 1, 17, 6, 13, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19090.0, permId=568009336, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19090.0, orderRef='Yrl0RjcWLSFu', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,326 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abb7f4.01.01', time=datetime.datetime(2024, 8, 1, 17, 6, 22, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19087.25, permId=568009337, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19087.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,327 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abba3b.01.01', time=datetime.datetime(2024, 8, 1, 17, 8, 26, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19062.0, permId=568009343, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19062.0, orderRef='YPteHsLAB1lc', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,327 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abba43.01.01', time=datetime.datetime(2024, 8, 1, 17, 8, 29, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19059.5, permId=568009344, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19059.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,327 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbb2c.01.01', time=datetime.datetime(2024, 8, 1, 17, 9, 34, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19044.75, permId=568009360, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19044.75, orderRef='bYp55T77bBI2', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,327 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbb3d.01.01', time=datetime.datetime(2024, 8, 1, 17, 9, 38, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19046.25, permId=568009326, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19046.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-06 23:45:17,327 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbb58.01.01', time=datetime.datetime(2024, 8, 1, 17, 9, 44, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19051.5, permId=568009362, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19051.5, orderRef='gCgNe3SBY2kH', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,329 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbb67.01.01', time=datetime.datetime(2024, 8, 1, 17, 9, 50, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19049.0, permId=568009363, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19049.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,329 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbbd8.01.01', time=datetime.datetime(2024, 8, 1, 17, 10, 32, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19048.75, permId=568009370, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19048.75, orderRef='r40jbEqMe1NR', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,329 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbbe0.01.01', time=datetime.datetime(2024, 8, 1, 17, 10, 35, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19046.25, permId=568009371, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19046.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,329 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbbec.01.01', time=datetime.datetime(2024, 8, 1, 17, 10, 41, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19044.25, permId=568009375, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19044.25, orderRef='OQtPKSrKxtJQ', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,330 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbc30.01.01', time=datetime.datetime(2024, 8, 1, 17, 11, 49, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19042.25, permId=568009361, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19042.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,330 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbd14.01.01', time=datetime.datetime(2024, 8, 1, 17, 12, 55, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19033.75, permId=568009384, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19033.75, orderRef='P7YfUCpwfltr', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,330 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbd42.01.01', time=datetime.datetime(2024, 8, 1, 17, 13, 13, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19040.5, permId=568009376, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19040.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-08-06 23:45:17,330 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbda6.01.01', time=datetime.datetime(2024, 8, 1, 17, 14, 13, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19040.0, permId=568009388, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19040.0, orderRef='w89OptkOMlei', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,331 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbdb1.01.01', time=datetime.datetime(2024, 8, 1, 17, 14, 19, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19037.5, permId=568009389, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19037.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,331 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbe22.01.01', time=datetime.datetime(2024, 8, 1, 17, 14, 51, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19037.0, permId=568009390, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19037.0, orderRef='A1JqcKqK2Ngc', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,361 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbe2a.01.01', time=datetime.datetime(2024, 8, 1, 17, 14, 52, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19034.5, permId=568009391, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19034.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,361 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbf1c.01.01', time=datetime.datetime(2024, 8, 1, 17, 15, 53, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19036.0, permId=568009392, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19036.0, orderRef='GCZV0t2DN159', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,362 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbf25.01.01', time=datetime.datetime(2024, 8, 1, 17, 15, 55, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19033.5, permId=568009393, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19033.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,362 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbf45.01.01', time=datetime.datetime(2024, 8, 1, 17, 16, 10, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=19036.0, permId=568009397, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19036.0, orderRef='BElXBB6VoKsh', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-08-06 23:45:17,362 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66abbf46.01.01', time=datetime.datetime(2024, 8, 1, 17, 16, 10, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=19033.5, permId=568009398, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=19033.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
